0.12077294685990338,0.0036231884057971015,0.0,0.05314009661835749,0.05434782608695652,0.042270531400966184,0.10869565217391304,0.16908212560386474,0.0,0.0,0.0,NA
0.1884476534296029,0.006498194945848376,0.008664259927797834,0.019494584837545126,0.0296028880866426,0.04909747292418772,0.08447653429602887,0.148014440433213,0.0007220216606498195,0.0,0.0007220216606498195,NA
0.1351575456053068,0.01077943615257048,0.00912106135986733,0.0439469320066335,0.05721393034825871,0.05555555555555555,0.10199004975124377,0.1865671641791045,0.0008291873963515755,0.0,0.001658374792703151,NA
0.15714285714285714,0.0,0.014285714285714285,0.014285714285714285,0.016666666666666666,0.05952380952380952,0.08095238095238096,0.11666666666666667,0.0,0.0,0.002380952380952381,NA
0.10714285714285714,0.0020408163265306124,0.0020408163265306124,0.00816326530612245,0.007142857142857143,0.0653061224489796,0.11734693877551021,0.11938775510204082,0.0,0.0,0.0,NA
0.12365591397849462,0.0,0.0,0.024193548387096774,0.021505376344086023,0.056451612903225805,0.10483870967741936,0.14516129032258066,0.0,0.0,0.0,NA
0.14871794871794872,0.0,0.0,0.046153846153846156,0.046153846153846156,0.08205128205128205,0.08717948717948718,0.1076923076923077,0.0,0.0,0.0,NA
0.09504132231404959,0.0,0.0,0.014462809917355372,0.012396694214876033,0.06818181818181818,0.12396694214876033,0.16115702479338842,0.0,0.0,0.0,NA
0.08867924528301886,0.0,0.0,0.018867924528301886,0.016981132075471698,0.09056603773584905,0.10943396226415095,0.14150943396226415,0.0,0.0,0.0,NA
0.1111111111111111,0.0012845215157353885,0.0,0.021836865767501604,0.020552344251766216,0.06551059730250482,0.13230571612074501,0.14001284521515736,0.0006422607578676942,0.0,0.0,NA
0.11962432031636185,0.018783984181908058,0.0004943153732081067,0.046465645081562035,0.061789421651013345,0.07414730598121602,0.11023232822540781,0.14878892733564014,0.0014829461196243204,0.0009886307464162135,0.0,NA
0.15924657534246575,0.0,0.0017123287671232876,0.008561643835616438,0.0017123287671232876,0.0547945205479452,0.11986301369863013,0.09931506849315068,0.0,0.0,0.0,NA
0.09951456310679611,0.0,0.0,0.019417475728155338,0.01699029126213592,0.06796116504854369,0.11165048543689321,0.13349514563106796,0.0024271844660194173,0.0,0.0,NA
0.14393939393939395,0.008838383838383838,0.0,0.022727272727272728,0.023989898989898988,0.06944444444444445,0.10732323232323232,0.1590909090909091,0.0012626262626262627,0.0,0.0012626262626262627,NA
0.09819967266775777,0.004909983633387889,0.0016366612111292963,0.027823240589198037,0.022913256955810146,0.06382978723404255,0.09492635024549918,0.15384615384615385,0.0016366612111292963,0.0,0.0,NA
0.1152073732718894,0.0,0.0,0.03225806451612903,0.018433179723502304,0.06451612903225806,0.10599078341013825,0.18433179723502305,0.004608294930875576,0.0,0.0,NA
0.10033444816053512,0.0,0.0016722408026755853,0.025919732441471572,0.015050167224080268,0.08444816053511706,0.10117056856187291,0.1605351170568562,0.0008361204013377926,0.0,0.0008361204013377926,NA
0.12908496732026145,0.006535947712418301,0.008169934640522876,0.0196078431372549,0.02287581699346405,0.06699346405228758,0.10457516339869281,0.14869281045751634,0.0032679738562091504,0.0,0.0,NA
0.12039312039312039,0.000819000819000819,0.001638001638001638,0.019656019656019656,0.014742014742014743,0.09090909090909091,0.11711711711711711,0.1375921375921376,0.000819000819000819,0.0,0.0,NA
0.11267605633802817,0.02012072434607646,0.0,0.07746478873239436,0.08048289738430583,0.05734406438631791,0.08249496981891348,0.18209255533199195,0.0,0.0,0.001006036217303823,NA
0.14403973509933773,0.014900662251655629,0.0016556291390728477,0.052980132450331126,0.052980132450331126,0.04966887417218543,0.09437086092715231,0.1672185430463576,0.0016556291390728477,0.0,0.0016556291390728477,NA
0.14366424535916061,0.023405972558514933,0.003228410008071025,0.04035512510088781,0.06618240516545601,0.06295399515738499,0.10734463276836158,0.13720742534301855,0.0016142050040355124,0.0,0.0,NA
0.12268518518518519,0.004629629629629629,0.0,0.017361111111111112,0.02199074074074074,0.07175925925925926,0.1099537037037037,0.14930555555555555,0.0,0.0,0.0,NA
0.1843065693430657,0.0,0.0,0.023722627737226276,0.01824817518248175,0.07116788321167883,0.09671532846715329,0.10401459854014598,0.0,0.0,0.0,NA
0.12470308788598575,0.0035629453681710215,0.0,0.03800475059382423,0.03681710213776722,0.0688836104513064,0.1187648456057007,0.16270783847980996,0.0,0.0,0.0,NA
0.12037037037037036,0.0,0.013888888888888888,0.05555555555555555,0.041666666666666664,0.037037037037037035,0.10648148148148148,0.14351851851851852,0.004629629629629629,0.0,0.0,NA
0.10424710424710425,0.0,0.0,0.007722007722007722,0.007722007722007722,0.019305019305019305,0.13127413127413126,0.15444015444015444,0.0,0.0,0.0,NA
0.12363636363636364,0.00909090909090909,0.0,0.05454545454545454,0.04727272727272727,0.05272727272727273,0.0890909090909091,0.18545454545454546,0.0,0.0,0.0,NA
0.13257305773342837,0.0042765502494654314,0.006414825374198147,0.03706343549536707,0.03706343549536707,0.06557377049180328,0.1090520313613685,0.1496792587312901,0.0021382751247327157,0.0,0.0,NA
0.10468594217347957,0.0,0.0009970089730807576,0.011964107676969093,0.007976071784646061,0.06480558325024925,0.10269192422731804,0.14456630109670987,0.0,0.0,0.0009970089730807576,NA
0.08130081300813008,0.013550135501355014,0.0,0.04607046070460705,0.056910569105691054,0.07317073170731707,0.0921409214092141,0.16802168021680217,0.0,0.0,0.0,NA
0.11101766190075694,0.0,0.0,0.018502943650126155,0.01345668629100084,0.08410428931875526,0.12111017661900757,0.13540790580319595,0.001682085786375105,0.0008410428931875525,0.0,NA
0.10512129380053908,0.0,0.0,0.016172506738544475,0.005390835579514825,0.05660377358490566,0.1293800539083558,0.1509433962264151,0.005390835579514825,0.0,0.0,NA
0.136,0.0,0.004,0.032,0.028,0.076,0.096,0.156,0.0,0.0,0.0,NA
0.1646273637374861,0.011123470522803115,0.0,0.04671857619577308,0.04671857619577308,0.08120133481646273,0.08008898776418243,0.13014460511679643,0.0,0.0,0.0011123470522803114,NA
0.10173160173160173,0.0,0.0021645021645021645,0.025974025974025976,0.023809523809523808,0.08874458874458875,0.09740259740259741,0.14502164502164502,0.0,0.0,0.0,NA
0.0898876404494382,0.011235955056179775,0.0,0.016853932584269662,0.016853932584269662,0.10112359550561797,0.11235955056179775,0.15168539325842698,0.0,0.0,0.0,NA
0.12258064516129032,0.0,0.004838709677419355,0.03387096774193549,0.03467741935483871,0.0846774193548387,0.1282258064516129,0.15080645161290324,0.0016129032258064516,0.0,0.0,NA
0.13099269292461238,0.010871502405988238,0.014792372126180717,0.027089645339511675,0.04206023881661023,0.059525931206558545,0.0932097665300303,0.17055783282837284,0.004633755123863839,0.0005346640527535199,0.0008911067545891997,NA
0.09864603481624758,0.009671179883945842,0.0038684719535783366,0.0425531914893617,0.04642166344294004,0.05222437137330754,0.10638297872340426,0.20696324951644102,0.0,0.0,0.0,NA
0.09885931558935361,0.0,0.0012674271229404308,0.07351077313054499,0.07224334600760456,0.053231939163498096,0.10012674271229405,0.17870722433460076,0.0012674271229404308,0.0,0.0,NA
0.09791921664626684,0.0,0.0,0.01591187270501836,0.008567931456548347,0.06854345165238677,0.09057527539779682,0.14687882496940025,0.0,0.0,0.0,NA
0.11372549019607843,0.0,0.0,0.00392156862745098,0.00196078431372549,0.052941176470588235,0.10980392156862745,0.12549019607843137,0.0058823529411764705,0.0,0.0,NA
0.1063049853372434,0.001466275659824047,0.001466275659824047,0.018328445747800588,0.018328445747800588,0.0718475073313783,0.1158357771260997,0.13636363636363635,0.002932551319648094,0.0,0.0,NA
0.1261505143475907,0.02057390362750406,0.017325392528424473,0.048186247969680567,0.08012994044396318,0.05901461829994586,0.09474824038982133,0.17596101786681104,0.009204114780725501,0.0,0.0005414185165132648,NA
0.10367577756833177,0.0,0.0,0.02544769085768143,0.019792648444863337,0.06974552309142319,0.12723845428840716,0.13383600377002827,0.001885014137606032,0.0,0.0,NA
0.13817537643932684,0.0141718334809566,0.002657218777679362,0.024800708591674048,0.03720106288751107,0.05845881310894597,0.09477413640389726,0.1355181576616475,0.001771479185119575,0.0,0.001771479185119575,NA
0.1111111111111111,0.0,0.0,0.043209876543209874,0.030864197530864196,0.09259259259259259,0.11728395061728394,0.13580246913580246,0.0,0.0,0.0,NA
0.11883691529709228,0.0,0.0,0.020227560050568902,0.017699115044247787,0.051833122629582805,0.0986093552465234,0.168141592920354,0.0,0.0,0.0,NA
0.12734864300626306,0.016701461377870562,0.0020876826722338203,0.037578288100208766,0.05636743215031315,0.04592901878914405,0.13778705636743216,0.1649269311064718,0.0,0.0,0.0,NA
0.11421188630490955,0.011369509043927648,0.014987080103359173,0.0351421188630491,0.056330749354005165,0.06614987080103359,0.10025839793281653,0.1710594315245478,0.0031007751937984496,0.0,0.0005167958656330749,NA
0.08175277959450622,0.007848266841072597,0.013734466971877043,0.050359712230215826,0.059516023544800525,0.07652060170045781,0.10333551340745585,0.15696533682145192,0.005232177894048398,0.0,0.0,NA
0.1281198003327787,0.0,0.0016638935108153079,0.014975041597337771,0.0066555740432612314,0.06655574043261231,0.10149750415973377,0.11148086522462562,0.0,0.0,0.0,NA
0.10030395136778116,0.001519756838905775,0.00303951367781155,0.041033434650455926,0.013677811550151976,0.041033434650455926,0.08206686930091185,0.1945288753799392,0.0,0.0,0.0,NA
0.09574468085106383,0.020309477756286266,0.004835589941972921,0.031914893617021274,0.048355899419729204,0.08897485493230174,0.09961315280464217,0.18665377176015474,0.005802707930367505,0.0,0.0,NA
0.09504132231404959,0.002066115702479339,0.0,0.028925619834710745,0.028925619834710745,0.04338842975206612,0.13016528925619836,0.17355371900826447,0.002066115702479339,0.0,0.0,NA
0.07736943907156674,0.0019342359767891683,0.0,0.005802707930367505,0.0038684719535783366,0.06576402321083172,0.11798839458413926,0.1702127659574468,0.0038684719535783366,0.0,0.0,NA
0.0865265760197775,0.0012360939431396785,0.0,0.0173053152039555,0.00865265760197775,0.07416563658838071,0.10506798516687268,0.1619283065512979,0.006180469715698393,0.0012360939431396785,0.0,NA
0.09111617312072894,0.0,0.002277904328018223,0.02733485193621868,0.02050113895216401,0.0774487471526196,0.1070615034168565,0.16400911161731208,0.0,0.0,0.0,NA
0.1260229132569558,0.006546644844517185,0.0016366612111292963,0.03436988543371522,0.02127659574468085,0.06382978723404255,0.09819967266775777,0.15711947626841244,0.0,0.0,0.0016366612111292963,NA
0.12719298245614036,0.0,0.0021929824561403508,0.03508771929824561,0.02412280701754386,0.07236842105263158,0.12938596491228072,0.15789473684210525,0.008771929824561403,0.0,0.0,NA
0.09767441860465116,0.0,0.0,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.10697674418604651,0.09302325581395349,0.0,0.0,0.0,NA
0.14408602150537633,0.0,0.0,0.030107526881720432,0.025806451612903226,0.04946236559139785,0.11612903225806452,0.10967741935483871,0.0,0.0,0.0,NA
0.11696658097686376,0.005141388174807198,0.006426735218508998,0.02056555269922879,0.02313624678663239,0.07455012853470437,0.10154241645244216,0.17095115681233933,0.0,0.0,0.0012853470437017994,NA
0.11133333333333334,0.0,0.0,0.020666666666666667,0.018666666666666668,0.08333333333333333,0.11666666666666667,0.138,0.0026666666666666666,0.0,0.0,NA
0.08611111111111111,0.008333333333333333,0.002777777777777778,0.05555555555555555,0.05,0.058333333333333334,0.1111111111111111,0.18888888888888888,0.0,0.0,0.0,NA
0.11789473684210526,0.011578947368421053,0.002105263157894737,0.018947368421052633,0.03263157894736842,0.06315789473684211,0.11052631578947368,0.16736842105263158,0.003157894736842105,0.0,0.0,NA
0.08955223880597014,0.0,0.0,0.033582089552238806,0.011194029850746268,0.05970149253731343,0.1865671641791045,0.1455223880597015,0.0,0.0,0.0,NA
0.11206896551724138,0.014367816091954023,0.0,0.04597701149425287,0.05172413793103448,0.07758620689655173,0.1235632183908046,0.13793103448275862,0.005747126436781609,0.0,0.0,NA
0.122040072859745,0.012750455373406194,0.00546448087431694,0.052823315118397086,0.06375227686703097,0.04735883424408015,0.09836065573770492,0.18032786885245902,0.00546448087431694,0.0,0.0,NA
0.14116251482799524,0.00830367734282325,0.005931198102016607,0.036773428232502965,0.03914590747330961,0.05575326215895611,0.10320284697508897,0.1767497034400949,0.0035587188612099642,0.0,0.0,NA
0.09974424552429667,0.0,0.0,0.02557544757033248,0.02557544757033248,0.10485933503836317,0.12020460358056266,0.1278772378516624,0.0,0.0,0.0,NA
0.12291052114060963,0.0019665683382497543,0.00688298918387414,0.03736479842674533,0.03933136676499508,0.0471976401179941,0.09734513274336283,0.1927236971484759,0.004916420845624385,0.0,0.0,NA
0.10149750415973377,0.0,0.0,0.019966722129783693,0.016638935108153077,0.06156405990016639,0.10981697171381032,0.17970049916805325,0.0016638935108153079,0.0,0.0,NA
0.10218593626547275,0.005003950487226758,0.004477218856992362,0.03186726362918093,0.021069265209375822,0.07874637872004214,0.11087700816434026,0.17276797471688174,0.002633658151171978,0.0002633658151171978,0.0005267316302343956,NA
0.11133740665308893,0.0027155465037338763,0.0047522063815342835,0.015614392396469789,0.019008825526137134,0.07060420909708079,0.11676849966055669,0.14188730482009504,0.0006788866259334691,0.0,0.0,NA
0.1303724928366762,0.0071633237822349575,0.0014326647564469914,0.04871060171919771,0.05157593123209169,0.050143266475644696,0.11031518624641834,0.14469914040114612,0.0014326647564469914,0.0,0.0,NA
0.11152416356877323,0.0,0.0,0.01486988847583643,0.01486988847583643,0.040892193308550186,0.09665427509293681,0.1524163568773234,0.01486988847583643,0.0,0.0,NA
0.12944162436548223,0.02030456852791878,0.005076142131979695,0.04060913705583756,0.0583756345177665,0.04060913705583756,0.09390862944162437,0.16751269035532995,0.0,0.0,0.0,NA
0.1025065469509914,0.0074822297044519264,0.0014964459408903852,0.027684249906472128,0.02843247287691732,0.07033295922184811,0.10549943883277217,0.15712682379349047,0.0003741114852225963,0.0,0.0007482229704451926,NA
0.0691588785046729,0.007476635514018692,0.0,0.026168224299065422,0.022429906542056073,0.07850467289719626,0.1102803738317757,0.15140186915887852,0.0,0.0,0.0,NA
0.12645011600928074,0.00580046403712297,0.0034802784222737818,0.03480278422273782,0.0382830626450116,0.042923433874709975,0.09976798143851508,0.1716937354988399,0.001160092807424594,0.0,0.0,NA
0.11517165005537099,0.004429678848283499,0.0033222591362126247,0.028792912513842746,0.02768549280177187,0.0753045404208195,0.11406423034330011,0.14728682170542637,0.0,0.0022148394241417496,0.0,NA
0.10355987055016182,0.016181229773462782,0.003236245954692557,0.02912621359223301,0.03559870550161812,0.038834951456310676,0.10679611650485436,0.1650485436893204,0.003236245954692557,0.0,0.0,NA
0.10878323932312652,0.0056406124093473006,0.004834810636583401,0.0265914585012087,0.0257856567284448,0.09750201450443191,0.09347300564061241,0.15390813859790492,0.0008058017727639,0.0008058017727639,0.0,NA
0.10435301132975551,0.015503875968992248,0.0029815146094215863,0.05605247465712582,0.07036374478234943,0.05963029218843172,0.08825283243887895,0.1872391174716756,0.0011926058437686344,0.0,0.0,NA
0.15086321381142098,0.009030544488711819,0.003452855245683931,0.025232403718459494,0.03346613545816733,0.08525896414342629,0.10624169986719788,0.1346613545816733,0.0031872509960159364,0.0,0.0002656042496679947,NA
0.11257064304261494,0.004887734840384909,0.0029020925614785397,0.026271574767068887,0.02092561478539789,0.07560714831220407,0.11791660302428593,0.1565602566060791,0.0038185428440507103,0.0001527417137620284,0.0009164502825721705,NA
0.07647058823529412,0.00196078431372549,0.0,0.01568627450980392,0.013725490196078431,0.06666666666666667,0.11568627450980393,0.15098039215686274,0.00392156862745098,0.0,0.0,NA
0.10551181102362205,0.0015748031496062992,0.004724409448818898,0.01889763779527559,0.01889763779527559,0.04566929133858268,0.10866141732283464,0.15433070866141732,0.0,0.0,0.0,NA
0.1296551724137931,0.011034482758620689,0.0,0.038620689655172416,0.04275862068965517,0.06206896551724138,0.11310344827586206,0.15724137931034482,0.0,0.0,0.0,NA
0.09897610921501707,0.0,0.0,0.030716723549488054,0.027303754266211604,0.07849829351535836,0.12627986348122866,0.16723549488054607,0.0,0.0,0.0,NA
0.1730295566502463,0.0,0.0024630541871921183,0.024630541871921183,0.009852216748768473,0.08435960591133004,0.09482758620689655,0.13916256157635468,0.0006157635467980296,0.0,0.0,NA
0.1320754716981132,0.0,0.0,0.025943396226415096,0.02122641509433962,0.0660377358490566,0.1179245283018868,0.13679245283018868,0.0,0.0,0.0,NA
0.10405156537753223,0.008287292817679558,0.008287292817679558,0.011970534069981584,0.02302025782688766,0.0847145488029466,0.10865561694290976,0.14732965009208104,0.0027624309392265192,0.0,0.0,NA
0.13445378151260504,0.0,0.0,0.025210084033613446,0.025210084033613446,0.058823529411764705,0.10084033613445378,0.15126050420168066,0.0,0.0,0.0,NA
0.11176470588235295,0.0196078431372549,0.0058823529411764705,0.056862745098039215,0.07058823529411765,0.060784313725490195,0.1,0.16862745098039217,0.0,0.0,0.00196078431372549,NA
0.09052631578947369,0.0,0.0,0.016842105263157894,0.010526315789473684,0.04421052631578947,0.13052631578947368,0.13473684210526315,0.0,0.002105263157894737,0.0,NA
0.11196911196911197,0.003861003861003861,0.003861003861003861,0.019305019305019305,0.021235521235521235,0.10617760617760617,0.09652509652509653,0.14671814671814673,0.003861003861003861,0.0,0.0,NA
0.10981308411214953,0.0,0.0,0.014018691588785047,0.014018691588785047,0.04439252336448598,0.13317757009345793,0.10046728971962617,0.0,0.0,0.0,NA
0.12903225806451613,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.06451612903225806,0.11935483870967742,0.12258064516129032,0.0032258064516129032,0.0,0.0,NA
0.11650485436893204,0.006472491909385114,0.0,0.045307443365695796,0.04854368932038835,0.05501618122977346,0.0970873786407767,0.14724919093851133,0.003236245954692557,0.0,0.0,NA
0.14615384615384616,0.0,0.0038461538461538464,0.06153846153846154,0.06538461538461539,0.03461538461538462,0.1,0.16923076923076924,0.0,0.0,0.0,NA
0.13161801088570016,0.006432459178624443,0.0039584364176150424,0.044532409698169226,0.0475012370113805,0.0727362691736764,0.11627906976744186,0.14844136566056407,0.0014844136566056407,0.0,0.0,NA
0.10714285714285714,0.0,0.0,0.025,0.025,0.025,0.08214285714285714,0.15714285714285714,0.0,0.0,0.0,NA
0.15134099616858238,0.0,0.0038314176245210726,0.019157088122605363,0.019157088122605363,0.06896551724137931,0.11877394636015326,0.13409961685823754,0.0019157088122605363,0.0019157088122605363,0.0019157088122605363,NA
0.09375,0.0026041666666666665,0.0013020833333333333,0.0546875,0.057291666666666664,0.052083333333333336,0.11067708333333333,0.15234375,0.0026041666666666665,0.0,0.0013020833333333333,NA
0.08307692307692308,0.0,0.0,0.027692307692307693,0.006153846153846154,0.05846153846153846,0.14153846153846153,0.14153846153846153,0.0,0.0,0.0,NA
0.13734567901234568,0.004629629629629629,0.0015432098765432098,0.023148148148148147,0.024691358024691357,0.046296296296296294,0.12037037037037036,0.13271604938271606,0.0,0.0,0.0,NA
0.10171428571428572,0.001142857142857143,0.0,0.05714285714285714,0.044571428571428574,0.06628571428571428,0.11657142857142858,0.1417142857142857,0.001142857142857143,0.0,0.0,NA
0.10607586438402149,0.009399127223900638,0.004028197381671702,0.03289694528365223,0.04229607250755287,0.05068815038603558,0.1027190332326284,0.16045652903658947,0.0030211480362537764,0.0,0.0,NA
0.09979906229068988,0.003348961821835231,0.004018754186202277,0.04219691895512391,0.026121902210314803,0.06764902880107167,0.09979906229068988,0.16543871399866042,0.0026791694574681848,0.0,0.0006697923643670462,NA
0.08666666666666667,0.0,0.0,0.023333333333333334,0.01,0.056666666666666664,0.12666666666666668,0.12333333333333334,0.0033333333333333335,0.0,0.0,NA
0.05660377358490566,0.0,0.0,0.0,0.0,0.09433962264150944,0.1509433962264151,0.11320754716981132,0.0,0.0,0.0,NA
0.12931034482758622,0.10344827586206896,0.0,0.034482758620689655,0.1206896551724138,0.08620689655172414,0.08620689655172414,0.15517241379310345,0.0,0.0,0.008620689655172414,NA
0.1395101171458999,0.008519701810436636,0.002129925452609159,0.039403620873269436,0.043663471778487756,0.039403620873269436,0.1182108626198083,0.1650692225772098,0.0,0.0,0.0,NA
0.037037037037037035,0.0,0.0,0.006172839506172839,0.006172839506172839,0.10493827160493827,0.12962962962962962,0.12962962962962962,0.0,0.0,0.0,NA
0.10564663023679417,0.0018214936247723133,0.00546448087431694,0.014571948998178506,0.020036429872495445,0.08196721311475409,0.1366120218579235,0.14754098360655737,0.0018214936247723133,0.0,0.0,NA
0.16261061946902655,0.004424778761061947,0.016592920353982302,0.034292035398230086,0.03871681415929203,0.05641592920353982,0.09734513274336283,0.15376106194690264,0.00331858407079646,0.0,0.0,NA
0.10144927536231885,0.014492753623188406,0.0,0.021739130434782608,0.036231884057971016,0.06521739130434782,0.10144927536231885,0.14492753623188406,0.0,0.0,0.0,NA
0.2136650868878357,0.0039494470774091624,0.009083728278041074,0.015007898894154818,0.023696682464454975,0.046998420221169034,0.07898894154818326,0.11255924170616113,0.0,0.0007898894154818325,0.00039494470774091627,NA
0.10204081632653061,0.0,0.0,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.15306122448979592,0.08163265306122448,0.0,0.0,0.0,NA
0.08845208845208845,0.0,0.007371007371007371,0.036855036855036855,0.02457002457002457,0.06633906633906633,0.09336609336609336,0.1941031941031941,0.0,0.0,0.002457002457002457,NA
0.13037974683544304,0.006329113924050633,0.005063291139240506,0.03291139240506329,0.03417721518987342,0.05189873417721519,0.0810126582278481,0.16582278481012658,0.0037974683544303796,0.0,0.0,NA
0.14017341040462428,0.002167630057803468,0.00939306358381503,0.028179190751445087,0.03395953757225433,0.0657514450867052,0.0953757225433526,0.1430635838150289,0.002890173410404624,0.0,0.000722543352601156,NA
0.10103092783505155,0.010309278350515464,0.008247422680412371,0.032989690721649485,0.04329896907216495,0.03917525773195876,0.1360824742268041,0.1360824742268041,0.0,0.0,0.0,NA
0.125,0.00980392156862745,0.041666666666666664,0.041666666666666664,0.09068627450980392,0.056372549019607844,0.11764705882352941,0.14950980392156862,0.0,0.0024509803921568627,0.0,NA
0.10069444444444445,0.0008680555555555555,0.0,0.021701388888888888,0.015625,0.11024305555555555,0.12586805555555555,0.12586805555555555,0.001736111111111111,0.0,0.0,NA
0.1885245901639344,0.01639344262295082,0.00819672131147541,0.01639344262295082,0.040983606557377046,0.05737704918032787,0.07377049180327869,0.09016393442622951,0.0,0.0,0.0,NA
0.11940298507462686,0.0029850746268656717,0.0,0.026865671641791045,0.020895522388059702,0.04776119402985075,0.11044776119402985,0.14029850746268657,0.0,0.0,0.0,NA
0.11198945981554677,0.014492753623188406,0.006587615283267457,0.03162055335968379,0.03689064558629776,0.06587615283267458,0.09090909090909091,0.18840579710144928,0.002635046113306983,0.0,0.0,NA
0.12275731822474033,0.004721435316336166,0.0,0.02077431539187913,0.0226628895184136,0.05193578847969783,0.11331444759206799,0.15203021718602455,0.0,0.0,0.0,NA
0.1062215477996965,0.0,0.0015174506828528073,0.004552352048558422,0.006069802731411229,0.06828528072837632,0.165402124430956,0.12139605462822459,0.004552352048558422,0.0,0.0,NA
0.13132911392405064,0.0,0.0015822784810126582,0.028481012658227847,0.020569620253164556,0.05379746835443038,0.10126582278481013,0.1550632911392405,0.0031645569620253164,0.0,0.0,NA
0.12258064516129032,0.003870967741935484,0.007741935483870968,0.05806451612903226,0.06064516129032258,0.05935483870967742,0.1032258064516129,0.14193548387096774,0.0025806451612903226,0.0,0.0,NA
0.09900990099009901,0.0,0.0,0.06435643564356436,0.0594059405940594,0.13861386138613863,0.0594059405940594,0.16831683168316833,0.0,0.0,0.0,NA
0.16638655462184873,0.0,0.0,0.020168067226890758,0.013445378151260505,0.10084033613445378,0.1226890756302521,0.12436974789915967,0.0033613445378151263,0.0,0.0,NA
0.14513677811550152,0.019756838905775075,0.004559270516717325,0.030395136778115502,0.0425531914893617,0.05623100303951368,0.0858662613981763,0.1405775075987842,0.001519756838905775,0.0,0.0,NA
0.1448382126348228,0.0023112480739599386,0.0023112480739599386,0.031587057010785825,0.025423728813559324,0.06779661016949153,0.11171032357473036,0.15331278890600925,0.0007704160246533128,0.0,0.0,NA
0.13758079409048937,0.018467220683287166,0.003693444136657433,0.028624192059095107,0.045706371191135735,0.060941828254847646,0.0997229916897507,0.1352723915050785,0.0009233610341643582,0.0004616805170821791,0.0004616805170821791,NA
0.1262002743484225,0.00411522633744856,0.0,0.04252400548696845,0.04458161865569273,0.047325102880658436,0.11728395061728394,0.14746227709190673,0.0013717421124828531,0.0,0.0,NA
0.10380622837370242,0.006920415224913495,0.006920415224913495,0.058823529411764705,0.0726643598615917,0.04498269896193772,0.07958477508650519,0.1903114186851211,0.0,0.0,0.0,NA
0.11878685762426285,0.004212299915754001,0.002527379949452401,0.06739679865206402,0.07076663858466722,0.04296545914069082,0.09856781802864364,0.16764953664700927,0.0008424599831508003,0.0,0.0,NA
0.13432835820895522,0.0014925373134328358,0.0014925373134328358,0.05373134328358209,0.04626865671641791,0.06417910447761194,0.07611940298507462,0.16119402985074627,0.0029850746268656717,0.0,0.0,NA
0.10602205258693809,0.005089058524173028,0.007633587786259542,0.031382527565733676,0.031382527565733676,0.06870229007633588,0.09245122985581,0.17302798982188294,0.0,0.0,0.002544529262086514,NA
0.11888888888888889,0.0033333333333333335,0.0033333333333333335,0.03777777777777778,0.04111111111111111,0.06666666666666667,0.1,0.1411111111111111,0.0022222222222222222,0.0,0.0,NA
0.116991643454039,0.0,0.0,0.04178272980501393,0.04178272980501393,0.05013927576601671,0.11142061281337047,0.15041782729805014,0.0,0.0,0.0,NA
0.11026615969581749,0.004752851711026616,0.0009505703422053232,0.03517110266159696,0.03517110266159696,0.07509505703422054,0.10741444866920152,0.15684410646387834,0.0009505703422053232,0.0,0.0,NA
0.11749788672865596,0.0676246830092984,0.006762468300929839,0.0507185122569738,0.12087912087912088,0.044801352493660185,0.1014370245139476,0.19357565511411665,0.0016906170752324597,0.0,0.0,NA
0.11535795623329043,0.01633825131201109,0.0119813842954748,0.027626497673036935,0.04515298544410338,0.059213783542925044,0.09842558669175167,0.1681354589563323,0.0018813743935043074,0.000594118229527676,0.0007921576393702346,NA
0.10611510791366907,0.0,0.0,0.0017985611510791368,0.0017985611510791368,0.10071942446043165,0.14028776978417265,0.12410071942446044,0.0,0.0,0.0,NA
0.12,0.0064,0.0048,0.0336,0.0304,0.072,0.112,0.1536,0.0016,0.0,0.0,OP
0.14106145251396648,0.034916201117318434,0.015363128491620111,0.03910614525139665,0.06564245810055866,0.05027932960893855,0.09636871508379888,0.17318435754189945,0.004189944134078212,0.0,0.0,OP
0.11406377759607522,0.010220768601798855,0.008585445625511038,0.028618152085036794,0.030662305805396566,0.08013082583810302,0.10139002452984465,0.15739983646770236,0.001635322976287817,0.0004088307440719542,0.0004088307440719542,OP
0.0750394944707741,0.018167456556082148,0.008688783570300158,0.020537124802527645,0.04107424960505529,0.06951026856240126,0.1240126382306477,0.17298578199052134,0.00315955766192733,0.0,0.0,OP
0.11382113821138211,0.06300813008130081,0.034552845528455285,0.032520325203252036,0.12398373983739837,0.0508130081300813,0.06097560975609756,0.21544715447154472,0.006097560975609756,0.0020325203252032522,0.0,OP
0.0948878264067672,0.021331371827877896,0.02206693637366679,0.03714600956233909,0.07576314821625597,0.05884516366311144,0.09599117322545053,0.19749908054431775,0.0033100404560500183,0.0,0.0,OP
0.10909090909090909,0.05454545454545454,0.01818181818181818,0.028282828282828285,0.09898989898989899,0.048484848484848485,0.10505050505050505,0.2,0.00202020202020202,0.0,0.0,OP
0.12579710144927536,0.02782608695652174,0.06376811594202898,0.021449275362318842,0.10666666666666667,0.04811594202898551,0.09797101449275362,0.2,0.0034782608695652175,0.0005797101449275362,0.0,OP
